,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
96,2017-01-01,160.8687397157191,116.89357288685018,45.625,202.27080080492328,14.12583333,1400.0,0,35.509859584800324,,,0.0,10.99,,0.014113976760108563,,,1
97,2017-02-01,165.67938497591285,114.24179095853482,53.05,126.44450060304419,14.12583333,1400.0,0.0,50.122038498249594,,,0.0,10.99,,0.014113976760108563,,,2
98,2017-03-01,163.34811840981428,110.40639165581184,54.5,141.5715604921832,14.12583333,1400.0,0.0,70.83887438386614,,,0.0,10.99,,0.014113976760108563,,,3
99,2017-04-01,179.36900882860238,122.4472261325773,58.65,214.21484809228218,14.12583333,1399.3816171385995,0,20,,,0.0,10.99,,0.014113976760108563,,,4
100,2017-05-01,203.51084038570286,140.7650956746899,64.7325,261.840036643894,14.12583333,1366.3816171385995,0,20,,,0.0,10.99,,0.014113976760108563,,,5
101,2017-06-01,222.95804140828778,150.67719584877574,74.4075,233.17792316848602,14.12583333,1333.3816171385995,0,20,,,0.0,10.99,,0.014113976760108563,,,6
102,2017-07-01,227.9351669293532,154.97244440818756,75.15,307.553217625727,14.12583333,1295.3816171385995,0,20,,,0.0,10.99,,0.014113976760108563,,,7
103,2017-08-01,227.2474032783165,148.31065643653824,81.03,295.9331716211136,14.12583333,1257.3816171385995,0,20,,,0.0,10.99,,0.014113976760108563,,,8
104,2017-09-01,221.23621466356605,148.28662869479928,75.0425,271.8960764564922,14.12583333,1224.3816171385995,0,20,,,0.0,10.99,,0.014113976760108563,,,9
105,2017-10-01,211.21148913437236,140.58824840510644,72.6075,220.0708712767071,14.12583333,1196.685020910751,0,20,,,0.0,10.99,,0.014113976760108563,,,10
106,2017-11-01,191.37131272947897,121.74207758321583,71.3475,195.8847755221811,14.12583333,1231.1268202860524,0,20,,,0.0,10.99,,0.014113976760108563,,,11
107,2017-12-01,171.69523947961878,113.09394478806657,60.1975,216.890858686804,14.12583333,1212.2268202860523,0,20,,,0.0,10.99,,0.014113976760108563,,,12
108,2018-01-01,160.8687397157191,116.89357288685018,45.625,209.27082851854578,14.13333333,1339.3281198773686,0,20,,,0.0,10.99,,0.014113976760108563,,,1
109,2018-02-01,165.67938497591285,114.24179095853482,53.05,209.3508288352735,14.13333333,1341.7293735220726,0,20,,,0.0,10.99,,0.014113976760108563,,,2
110,2018-03-01,163.34811840981428,110.40639165581184,54.5,148.4805878455283,14.13333333,1400.0,0.0,101.40370233900762,,,0.0,10.99,,0.014113976760108563,,,3
111,2018-04-01,169.6608846403999,122.4472261325773,58.65,165.5606554667675,14.13333333,1400.0,0,47.50255352276872,,,0.05,13.977259795563377,,0.020472666691784516,1214500.342484247,6.122361306628868,4
112,2018-05-01,192.87815840107385,140.7650956746899,64.7325,248.6009842295145,14.13333333,1367.0,0,20,,,0.05,16.964519591126756,,0.01753243757394504,,,5
113,2018-06-01,211.56169174332535,150.67719584877574,74.4075,279.4011061694553,14.13333333,1363.2614146848018,0,20,,,0.05,19.951779386690134,,0.015849632791279072,,,6
114,2018-07-01,216.42333105054297,154.97244440818756,75.15,311.4112328998927,14.13333333,1325.2614146848018,0,20,,,0.05,22.939039182253513,,0.0148956269756273,,,7
115,2018-08-01,215.77834145199935,148.31065643653824,81.03,305.8412108477673,14.13333333,1287.2614146848018,0,20,,,0.05,25.92629897781689,,0.014871218456372163,,,8
116,2018-09-01,210.14257391897405,148.28662869479928,75.0425,281.4211141668148,14.13333333,1254.2614146848018,0,20,,,0.05,28.91355877338027,,0.014339926162743028,,,9
117,2018-10-01,200.6135234463836,140.58824840510644,72.6075,241.63095663466459,14.13333333,1295.286782343643,0,20,,,0.05,31.90081856894365,,0.014393937505456892,,,10
118,2018-11-01,191.33722972669852,121.74207758321583,71.3475,168.86066853176112,14.13333333,1400.0,0.0,231.97922485519052,,,0.0,10.99,,0.014393937505456892,0.0,0.0,11
119,2018-12-01,171.66357761454154,113.09394478806657,60.1975,117.46046503458899,14.13333333,1400.0,0.0,43.24241367850527,,,0.0,10.99,,0.014393937505456892,,,12
